"treatX","E2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142857142857143,0,0,0,0,0,0,0.0285714285714286,0,0,0,0,0,0.0285714285714286,0,0,0,0,0,0.0142857142857143,0,0.0142857142857143,0,0.0142857142857143,0,0,0,0,0,0,0,0,0.0142857142857143,0,0,0,0,0.0285714285714286,0.0142857142857143,0.0285714285714286,0,0,0.0142857142857143,0,0,0.0142857142857143,0,0.0428571428571429,0,0,0,0.0142857142857143,0,0.0142857142857143,0.0142857142857143,0.0285714285714286,0,0,0,0,0.0142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142857142857143,0.0142857142857143,0,0,0.0142857142857143,0,0,0,0,0,0.0142857142857143,0,0.0142857142857143,0,0.0285714285714286,0.0142857142857143,0,0.0142857142857143,0,0.0142857142857143,0,0,0,0,0,0,0.0285714285714286,0,0.0285714285714286,0,0.0142857142857143,0,0,0.0285714285714286,0.0285714285714286,0.0142857142857143,0,0.0285714285714286,0,0,0,0.0142857142857143,0.0142857142857143,0,0,0,0,0,0.0142857142857143,0.0142857142857143,0,0,0.0142857142857143,0.0142857142857143,0.0285714285714286,0,0,0.0142857142857143,0.0142857142857143,0,0,0.0285714285714286,0,0,0,0,0,0,0,0.0142857142857143,0,0.0142857142857143,0,0.0142857142857143,0,0,0,0,0,0.0285714285714286,0,0,0,0,0,0.0142857142857143,0,0.0142857142857143,0,0.0285714285714286,0,0,0
"treatX","E2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277777777777778,0,0,0.0277777777777778,0,0.0277777777777778,0,0,0,0,0,0,0,0,0.0277777777777778,0,0,0,0,0.0277777777777778,0,0,0.0277777777777778,0,0.0277777777777778,0,0,0,0.0277777777777778,0.0277777777777778,0,0.0277777777777778,0.0277777777777778,0,0,0.0555555555555556,0,0,0,0,0,0.0277777777777778,0.0277777777777778,0,0,0,0,0,0.0277777777777778,0,0.0277777777777778,0,0,0.0277777777777778,0,0,0,0,0,0,0,0,0,0,0.0277777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0.0277777777777778,0,0,0,0.0555555555555556,0,0,0,0,0.0277777777777778,0,0,0,0,0.0277777777777778,0,0,0,0,0.0277777777777778,0,0,0,0,0.0277777777777778,0.0277777777777778,0.0277777777777778,0,0,0.0277777777777778,0,0,0,0,0,0,0.0277777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277777777777778,0.0277777777777778,0,0,0,0,0.0277777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0
"treatX","E2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015625,0,0,0,0,0,0,0,0,0.015625,0,0,0,0,0.015625,0,0,0,0,0,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0.03125,0,0,0,0.03125,0.015625,0,0,0,0,0.015625,0.015625,0,0,0,0,0,0,0,0,0,0.03125,0.03125,0.015625,0,0,0,0,0,0.03125,0,0.015625,0,0,0.03125,0,0.015625,0,0,0,0,0.015625,0,0,0,0.015625,0.046875,0.015625,0,0.015625,0,0,0,0,0.015625,0.015625,0.03125,0.015625,0.015625,0.015625,0.015625,0,0.015625,0,0,0,0,0.015625,0,0,0,0.015625,0,0,0,0,0.015625,0.015625,0,0,0,0,0,0,0.015625,0,0.03125,0,0,0,0.015625,0,0,0,0.015625,0,0,0.015625,0,0,0.015625,0,0,0,0,0,0.015625,0,0.015625,0,0.03125,0,0,0.015625,0,0,0,0,0,0,0.015625,0,0,0.015625,0.015625,0.015625,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015625,0,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0.015625,0,0
"treatX","E3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163934426229508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163934426229508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163934426229508,0.0163934426229508,0,0,0,0,0,0.0327868852459016,0,0,0.0327868852459016,0,0,0,0,0,0,0,0,0,0,0,0.0327868852459016,0,0.0163934426229508,0.0327868852459016,0.0327868852459016,0.0163934426229508,0.0491803278688525,0,0.0163934426229508,0.0163934426229508,0.0163934426229508,0.0163934426229508,0.0327868852459016,0,0,0,0,0.0163934426229508,0,0,0,0.0163934426229508,0.0163934426229508,0,0.0163934426229508,0,0.0163934426229508,0,0,0,0,0,0,0.0163934426229508,0,0.0327868852459016,0,0.0163934426229508,0,0,0.0163934426229508,0,0.0163934426229508,0,0.0163934426229508,0,0,0.0327868852459016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163934426229508,0,0,0,0.0327868852459016,0,0,0,0.0327868852459016,0,0,0,0.0163934426229508,0.0163934426229508,0.0163934426229508,0,0,0,0.0491803278688525,0,0.0163934426229508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491803278688525,0.0163934426229508,0.0163934426229508,0.0163934426229508,0,0,0,0,0,0,0,0,0,0.0163934426229508,0,0,0.0163934426229508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163934426229508,0.0163934426229508,0,0,0,0
"treatX","E3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169491525423729,0,0,0,0,0,0,0,0,0,0.0338983050847458,0,0,0.0169491525423729,0.0169491525423729,0,0,0,0,0,0,0,0.0169491525423729,0,0.0338983050847458,0,0,0,0.0169491525423729,0.0169491525423729,0,0.0169491525423729,0,0,0,0,0.0508474576271186,0,0,0,0.0169491525423729,0.0169491525423729,0,0,0,0,0,0,0,0.0169491525423729,0.0169491525423729,0,0,0,0.0169491525423729,0.0338983050847458,0,0,0,0,0.0169491525423729,0.0338983050847458,0,0,0.0508474576271186,0,0,0.0169491525423729,0.0169491525423729,0.0169491525423729,0.0169491525423729,0,0,0,0,0,0,0,0.0338983050847458,0,0,0.0169491525423729,0,0.0169491525423729,0,0.0169491525423729,0.0169491525423729,0,0.0338983050847458,0.0169491525423729,0,0,0.0169491525423729,0,0,0.0169491525423729,0.0169491525423729,0.0169491525423729,0.0169491525423729,0,0,0.0338983050847458,0.0169491525423729,0.0169491525423729,0,0.0169491525423729,0.0169491525423729,0,0.0338983050847458,0.0508474576271186,0,0,0,0.0338983050847458,0,0.0169491525423729
"treatX","E3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256410256410256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256410256410256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256410256410256,0,0,0,0,0,0,0.0256410256410256,0,0,0,0,0.0256410256410256,0,0,0,0,0,0,0,0,0.0256410256410256,0,0,0.0512820512820513,0,0,0.0256410256410256,0,0.0256410256410256,0,0,0,0,0,0,0,0.0256410256410256,0,0,0,0,0,0,0.0512820512820513,0,0,0,0,0,0,0,0,0,0,0,0,0.0256410256410256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256410256410256,0,0,0,0,0,0,0.0256410256410256,0,0,0,0,0,0.0256410256410256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256410256410256,0,0,0,0.0512820512820513,0,0,0,0,0,0,0.0256410256410256,0.0256410256410256,0,0,0,0,0,0,0,0,0,0,0,0.0256410256410256,0,0,0,0,0,0,0,0.0256410256410256,0,0,0.0256410256410256,0,0,0,0.0256410256410256,0.0256410256410256,0,0,0.0512820512820513,0,0,0,0,0,0,0.0256410256410256,0.0256410256410256,0,0,0,0,0.0256410256410256,0.0512820512820513,0,0,0.0256410256410256,0,0,0,0,0.0256410256410256,0,0,0,0.0256410256410256,0,0.0256410256410256,0,0,0,0,0,0.0256410256410256,0,0
"treatX","E3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161290322580645,0,0,0,0,0,0,0,0,0.032258064516129,0,0,0,0,0,0,0,0.0161290322580645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161290322580645,0,0,0,0,0,0.0161290322580645,0.0161290322580645,0,0,0,0,0,0,0,0,0.0161290322580645,0.0161290322580645,0,0.0161290322580645,0.0161290322580645,0.0161290322580645,0,0.0161290322580645,0,0.0161290322580645,0,0,0.0161290322580645,0,0,0,0,0,0.0161290322580645,0,0,0,0,0,0,0.0161290322580645,0,0,0,0,0.0161290322580645,0,0,0,0.0161290322580645,0,0,0,0,0,0.0161290322580645,0,0,0,0,0.0161290322580645,0,0,0,0,0,0,0,0,0,0,0.0161290322580645,0,0.0161290322580645,0,0,0,0,0,0.032258064516129,0,0.0161290322580645,0.0161290322580645,0,0,0,0,0,0.0161290322580645,0,0,0,0,0,0,0,0.0161290322580645,0,0,0,0.0161290322580645,0.0161290322580645,0.0161290322580645,0,0,0,0.0161290322580645,0,0.0161290322580645,0,0.032258064516129,0,0.0161290322580645,0.032258064516129,0.032258064516129,0.032258064516129,0.032258064516129,0,0,0.032258064516129,0.0161290322580645,0.0161290322580645,0.032258064516129,0.032258064516129,0.0161290322580645,0,0,0.0161290322580645,0.0161290322580645,0,0,0,0.0161290322580645,0,0.0161290322580645,0,0,0,0,0.0161290322580645,0,0,0,0.0161290322580645,0,0.0161290322580645,0,0,0,0.0161290322580645,0
"treatX","E3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238095238095238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238095238095238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238095238095238,0,0,0,0,0.0238095238095238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238095238095238,0,0,0.0238095238095238,0.0238095238095238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238095238095238,0.0238095238095238,0,0,0,0,0,0.0238095238095238,0,0.0238095238095238,0,0.0238095238095238,0.0238095238095238,0,0.0238095238095238,0,0,0,0.0238095238095238,0.0238095238095238,0,0,0,0,0,0,0,0,0,0.0238095238095238,0.0238095238095238,0,0,0,0,0,0.0238095238095238,0,0,0,0,0,0,0,0,0.0238095238095238,0,0,0.0238095238095238,0,0,0,0.0238095238095238,0,0,0,0,0,0,0,0,0,0,0,0.0238095238095238,0.0238095238095238,0.0238095238095238,0.0476190476190476,0,0,0,0,0,0,0,0.0238095238095238,0.0238095238095238,0,0,0,0,0.0238095238095238,0.0238095238095238,0,0,0.0238095238095238,0.0238095238095238,0.0238095238095238,0.0476190476190476,0.0238095238095238,0.0476190476190476,0.0238095238095238,0,0,0,0,0,0,0,0.0476190476190476
"treatX","E3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357142857142857,0,0,0,0,0,0,0,0.0178571428571429,0,0,0,0.0178571428571429,0,0,0,0,0,0,0.0178571428571429,0,0,0,0,0.0357142857142857,0.0178571428571429,0,0,0,0,0,0,0.0178571428571429,0,0,0,0,0,0,0.0178571428571429,0,0,0,0,0,0,0.0178571428571429,0.0178571428571429,0,0.0178571428571429,0,0,0.0357142857142857,0.0178571428571429,0,0.0178571428571429,0,0,0,0,0,0,0,0,0.0178571428571429,0,0.0178571428571429,0.0178571428571429,0,0,0,0.0535714285714286,0,0,0,0.0178571428571429,0,0,0.0178571428571429,0.0357142857142857,0,0.0178571428571429,0.0178571428571429,0.0178571428571429,0.0178571428571429,0,0.0178571428571429,0.0178571428571429,0,0.0178571428571429,0,0,0,0,0,0.0178571428571429,0,0.0357142857142857,0,0.0357142857142857,0.0178571428571429,0.0178571428571429,0,0,0.0178571428571429,0.0357142857142857,0,0.0178571428571429,0.0178571428571429,0,0,0,0,0,0,0,0,0,0,0.0357142857142857,0.0178571428571429,0,0,0,0.0357142857142857,0,0.0178571428571429,0,0.0178571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0.0178571428571429,0.0178571428571429
"treatX","E3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128205128205128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128205128205128,0,0,0,0,0,0,0,0.0128205128205128,0,0,0,0.0128205128205128,0.0128205128205128,0,0.0128205128205128,0,0.0128205128205128,0.0128205128205128,0.0128205128205128,0,0,0,0,0,0.0256410256410256,0,0.0128205128205128,0.0128205128205128,0.0128205128205128,0,0,0,0,0.0128205128205128,0,0,0,0.0128205128205128,0.0128205128205128,0,0,0,0,0.0128205128205128,0,0.0256410256410256,0,0.0256410256410256,0.0128205128205128,0,0.0256410256410256,0.0128205128205128,0.0128205128205128,0.0128205128205128,0.0384615384615385,0.0128205128205128,0.0256410256410256,0,0,0.0256410256410256,0.0128205128205128,0,0,0.0128205128205128,0,0.0128205128205128,0.0512820512820513,0,0,0,0.0256410256410256,0.0128205128205128,0,0,0,0,0,0.0128205128205128,0,0,0,0.0256410256410256,0.0128205128205128,0,0,0.0256410256410256,0,0,0.0128205128205128,0,0,0,0.0128205128205128,0.0128205128205128,0,0,0,0.0128205128205128,0,0.0384615384615385,0.0256410256410256,0,0.0128205128205128,0,0,0.0128205128205128,0.0128205128205128,0,0,0,0.0256410256410256,0,0,0,0,0,0.0128205128205128,0,0,0,0,0,0.0128205128205128,0.0128205128205128,0.0128205128205128,0,0,0,0.0128205128205128,0,0,0,0,0,0.0128205128205128,0,0.0128205128205128,0.0128205128205128,0,0,0,0,0,0,0,0.0128205128205128,0.0128205128205128,0,0,0,0,0.0128205128205128,0.0128205128205128
"untreated","B5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0555555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0555555555555556,0,0,0.0555555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0555555555555556,0,0.0555555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0555555555555556,0,0,0,0,0,0.0555555555555556,0,0,0,0.0555555555555556,0,0,0,0,0,0,0,0,0,0,0.0555555555555556,0,0,0,0.0555555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0555555555555556,0,0,0,0,0,0.0555555555555556,0,0,0.0555555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0555555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0555555555555556,0,0,0,0,0,0,0,0,0.0555555555555556,0,0,0,0,0,0,0,0,0,0,0,0.0555555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0555555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"untreated","E5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0.04,0,0,0,0.04,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0.04,0,0.04,0,0.04,0,0,0.04,0,0,0,0.04,0,0,0,0,0.08,0,0,0,0,0,0,0,0,0.04,0,0,0.04,0,0,0,0,0.04,0.08,0,0,0,0.04,0,0,0,0,0.04
"untreated","E5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303030303030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303030303030303,0,0.0303030303030303,0,0,0,0,0.0303030303030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303030303030303,0,0,0,0,0.0303030303030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303030303030303,0,0,0,0,0,0,0.0303030303030303,0,0,0,0,0,0,0,0,0,0,0.0303030303030303,0.0303030303030303,0,0,0,0,0,0,0.0606060606060606,0,0,0.0303030303030303,0,0,0,0,0,0,0,0,0.0303030303030303,0,0,0,0,0,0,0.0303030303030303,0.0303030303030303,0,0.0303030303030303,0,0,0,0,0,0,0,0,0,0,0.0303030303030303,0,0,0,0,0,0,0.0303030303030303,0.0303030303030303,0,0,0,0,0,0.0303030303030303,0,0.0303030303030303,0,0,0,0.0303030303030303,0,0,0,0,0,0,0,0,0.0303030303030303,0.0303030303030303,0,0,0,0.0303030303030303,0,0,0,0.0303030303030303,0,0,0,0,0.0303030303030303,0,0.0303030303030303,0,0,0,0,0,0.0303030303030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303030303030303,0,0,0,0.0303030303030303,0,0.0303030303030303
"untreated","E5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0.0625,0,0,0,0,0,0,0.0625,0.0625,0.0625,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0.0625,0,0,0,0,0,0.0625,0,0.0625,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0.0625,0
"untreated","E5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0.1,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0.05,0.05,0,0.05,0,0,0.05,0,0.05,0,0.05,0,0,0,0.05,0,0,0,0,0.05,0,0.05,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0
"treatY","B6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526315789473684,0,0,0,0.0526315789473684,0,0.0526315789473684,0,0,0.0526315789473684,0,0,0,0,0,0.0526315789473684,0.0526315789473684,0.0526315789473684,0,0.0526315789473684,0,0,0,0,0,0,0,0,0,0.0526315789473684,0,0,0,0,0.0526315789473684,0,0,0.0526315789473684,0,0.157894736842105,0.0526315789473684,0,0,0,0,0.0526315789473684,0,0,0.0526315789473684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526315789473684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526315789473684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
